neighborhood_code,exposure_month,landsat,modis,era5,trmm,persiann,landsat-7
258100,2021_07,23.278818222520968,23.08831347081368,18.899893040810888,NaN,0.0,18.49309851416668
258100,2021_08,25.904258290633713,25.462295043982284,20.931967753748765,NaN,1.05167057602411,24.036929506911182
258100,2021_09,37.74806130006667,33.397237665928714,23.162754631042503,NaN,0.4588612574176813,29.536653126602417
258100,2021_10,37.15406822090445,35.93394664822807,23.09069316412815,NaN,4.606503328906253,24.076012699536307
258100,2021_11,40.6284467363924,34.70167853372555,26.833747651841925,NaN,5.574173207844711,32.09224548683079
258100,2021_12,28.455847819300324,35.846783094106996,27.77089554571339,NaN,10.054765247799512,30.93269348993431
258100,2022_01,35.24153473147291,28.916813008340664,27.76608867850358,NaN,7.413127332412312,30.471481393403128
258100,2022_02,NaN,30.373371202663638,28.52732701982773,NaN,1.429661388887518,31.090099427186974
258100,2022_03,33.33278074924158,30.465554940879905,26.76928365153653,NaN,3.5051508032293515,27.987065985737875
258100,2022_04,27.39482682299938,26.677243387275674,24.223309474521237,NaN,7.926259882935872,32.70858228808117
258100,2022_05,23.7515204551223,23.64723176722114,21.038386506931786,NaN,5.724879919593123,21.881624410183147
258100,2022_06,21.21771864807085,19.978324377818502,17.531375122070337,NaN,0.9665097492499614,15.570090020174765
258100,2022_07,23.416292318083862,20.96063287611005,19.199842707316105,NaN,0.15625819701027238,16.52386464275841
258100,2022_08,29.16362240233639,23.825792749321963,21.156682443106067,NaN,0.7675322002003914,22.000489148793857
258100,2022_09,34.57969828598727,29.669329496147572,23.502724287245037,NaN,1.4355972287531165,17.2747778149854
258100,2022_10,34.50295520652435,34.74938487489568,26.921034318657348,NaN,2.436495783008636,26.401478360689826
258100,2022_11,38.11019399702047,32.26505941266831,25.700999959309925,NaN,9.517710232433615,29.11788882547248
258100,2022_12,38.49315542973557,31.059068668342984,26.869446608840803,NaN,5.754028825299512,25.61717672401405
258100,2023_01,32.65420913315777,30.307656815106412,27.462409202001446,NaN,6.10367056847331,31.175082860000032
258100,2023_02,30.841090183080382,29.320552677548598,26.983294468834313,NaN,32.30139336985264,28.164153436532732
258100,2023_03,31.93949918332468,26.791708893022246,25.653601295717326,NaN,2.9566302672022275,26.163810082492823
258100,2023_04,30.340981813547607,27.08405603649249,24.440940242343505,NaN,1.3770050638100009,23.358063038093697
258100,2023_05,28.28962326252844,24.24195711088626,22.847192444339903,NaN,1.7940235651040044,20.22181042090139
258100,2023_06,24.92032042559019,23.129262851386596,20.98554325103762,NaN,0.1517837283512092,NaN
258100,2023_07,23.723700285080525,20.949841871187253,18.18918411500995,NaN,2.800104520179201,NaN
258100,2023_08,30.16812869310475,23.1529147307543,20.444827077722067,NaN,1.1667512307706693,19.636926832179295
258100,2023_09,31.604973279632304,30.20477926871276,24.569649548000786,NaN,3.6283829132680783,24.905103918730788
258100,2023_10,27.53797149621629,31.995564634724552,23.590147580382673,NaN,6.746205189404559,25.68986048194907
258100,2023_11,39.89901157042588,34.38761587145108,26.47655900319419,NaN,3.4510738085532067,31.798883730482604
258100,2023_12,35.28825085062216,33.294549418031586,26.313434558444566,NaN,13.177803342365957,24.785015213800175
258101,2018_11,33.43805358343544,39.11583953745701,26.11809410940241,0.04187297593175104,3.336675681434268,42.499418860807815
258101,2018_12,42.02898375976188,41.68966506497217,30.85058490725863,0.07304950907071063,6.986480280475504,46.984640972492535
258101,2019_01,37.08592814217975,34.070939523091404,27.42414383327428,0.13322951934240046,6.702112681163968,31.788483193879188
258101,2019_02,39.01096289212353,33.44329596640943,27.291247072861488,0.20307513582646025,10.424998952036546,32.77913884905211
258101,2019_03,34.434299518594,31.3794404320368,27.895843936324976,0.1058455157552794,4.486364676232203,33.43815518538963
258101,2019_04,30.95203022890537,29.222459871263727,24.39946809028568,0.06887852347729358,2.7826733223717466,29.41452074976082
258101,2019_05,29.690318033539576,27.12322330495935,22.64144366741525,0.008988340524912408,0.0,27.9361388573194
258101,2019_06,23.746956458617525,25.648195432332454,20.538985267466693,0.007671049865113845,0.0058459444219859154,25.52594338665112
258101,2019_07,30.68627592378069,27.423196738270242,21.473458674447894,0.003951824654133261,0.0,28.22616842097845
258101,2019_08,31.45049260980528,31.6523973036391,23.78455807476587,0.008594243888520285,0.9223473369339893,32.22445339323548
258101,2019_09,38.279506734749795,33.12368516451321,23.467123869663617,0.0673788853000638,2.6188501285900663,37.414447749732844
258101,2019_10,36.0862448098032,35.81900081748492,26.185576237650068,0.05805503404687568,4.043112120547255,30.17315283944516
258101,2019_11,40.78379540162308,37.81610148321636,27.78569667315037,0.12179148669497505,7.451607570387683,39.57656094741987
258101,2019_12,43.59415446376535,34.78637307388746,27.123072525958577,0.14296506463460087,6.606238808948338,34.34304843796309
258101,2020_01,32.03871675853949,32.19542560857599,28.758180679293044,NaN,7.899301848239334,33.69276056167266
258101,2020_02,28.883203636044218,30.064327405072206,27.156822893362104,NaN,14.756866049015175,NaN
258101,2020_03,30.719390580011787,28.9338500901539,26.259539142323696,NaN,3.142077368037396,25.746560778513906
258101,2020_04,30.104537161899838,27.5465368581055,23.89069252669532,NaN,4.268815868259747,26.572214747003994
258101,2020_05,28.103393994147257,25.976922434085242,21.113222826432644,NaN,0.19089930155984897,25.79826671688426
258101,2020_06,24.193746133614923,24.17455154351152,18.93425964927305,NaN,1.3306261874524188,20.92202588613381
258101,2020_07,25.81124676900599,24.118673865661485,18.936417354673672,NaN,0.0,22.372854420031285
258101,2020_08,21.56803259569485,26.809755349204615,21.200255302761352,NaN,0.6276501444263973,25.665139866544543
258101,2020_09,38.93243424388356,32.66251163160326,23.4215937877194,NaN,0.16850491877306775,31.378752546578387
258101,2020_10,43.4607252017338,38.01907257754016,24.93322538713858,NaN,3.21903210425647,36.657284140960414
258101,2020_11,39.78278973244499,39.94810129927407,29.006399588867847,NaN,2.903842396201577,38.6683859286716
258101,2020_12,38.79294659828088,40.57111650714103,27.719188172127183,NaN,9.179034926760988,46.66936995855732
258101,2021_01,33.106249232964366,33.76608062441159,26.720512599748645,NaN,19.493947700360867,32.74240695985251
258101,2021_02,27.76284627766642,26.981771771438574,25.675217457697354,NaN,24.674181137913102,28.208479646341537
258101,2021_03,31.141860893574297,29.736897091581827,25.812132754060556,NaN,7.5825265433009506,27.652431498195455
258101,2021_04,29.56538179804329,27.802284400095456,24.528827482617427,NaN,1.0171047091156566,25.273819847772536
258101,2021_05,26.82666399641565,25.118075961659844,21.68345962683229,NaN,0.7141240516697431,22.392457660339048
258101,2021_06,24.797407537715458,22.722513162915018,18.837067112981263,NaN,0.8433024509611702,20.251144148162314
258101,2021_07,24.89207758454503,24.45545614336093,19.250554976194678,NaN,0.0,19.002077650987797
258101,2021_08,30.719248019399043,28.638106150874474,21.488481788064973,NaN,0.2994612734442503,24.844470489166543
258101,2021_09,39.155144245488685,36.30491815475713,23.585886542856063,NaN,0.5864228039184604,33.90728664474682
258101,2021_10,39.39960969183893,37.35578687033827,23.80328249785779,NaN,3.9534627080993165,24.703541753803748
258101,2021_11,26.671814593435883,33.40855230941646,26.701899459227953,NaN,6.83214789104914,31.954277779235774
258101,2021_12,29.517399828474577,34.24731677619002,27.962446495313237,NaN,11.18452135781342,31.61594806512748
258101,2022_01,33.00989337301905,29.998262625112215,27.47350627253807,NaN,8.439316234743918,29.62545055741399
258101,2022_02,33.63208652015102,30.301888079446954,28.18946263458613,NaN,2.5078625142591244,29.175478269995917
258101,2022_03,28.9294038036573,29.308309167889647,26.7199818505522,NaN,4.530451006096489,26.5388077280428
258101,2022_04,27.87506325720451,26.591620284076466,24.102549274559195,NaN,8.091907125256606,29.413835566288853
258101,2022_05,24.67209439424088,24.52274393203542,20.77233300435334,NaN,5.739161597685724,20.950027062973238
258101,2022_06,23.691373510185816,22.13973784707774,17.476084747923384,NaN,1.4357727596861984,15.841855093510896
258101,2022_07,25.23327791137283,22.589040689458976,19.444504789412246,NaN,0.514413575870525,15.050921524169462
258101,2022_08,33.616411195915994,26.008750783604093,21.6798147539784,NaN,1.2252569547084118,23.260859628930284
258101,2022_09,36.762911199910754,33.35709909910009,24.239094009361676,NaN,1.11978927583264,20.447947559092093
258101,2022_10,30.27088697520409,36.629625963706786,26.99387491991077,NaN,2.5073398940080587,29.213382372211157
258101,2022_11,36.676619189414126,32.19050846648783,26.01781193219704,NaN,11.341914685922239,30.556962263217933
258101,2022_12,37.95083235954356,32.44017598604438,26.979609004174495,NaN,7.209645195903577,NaN
258101,2023_01,35.34122813944993,30.773799179757077,27.680800016686337,NaN,5.379169457876537,31.047296845484485
258101,2023_02,38.3668657932918,28.738661048682268,26.852534413714302,NaN,37.04721172157198,24.109642433094372
258101,2023_03,30.410742811501045,27.11160656170673,25.90353177349755,NaN,2.580519251787069,24.460212966734964
258101,2023_04,29.73953049482664,28.013848705664103,25.59112564099495,NaN,1.388401100863152,22.231203568764794
258101,2023_05,28.244481318343716,24.853404702404923,23.46628781979122,NaN,2.250553631234401,18.657133109539156
258101,2023_06,25.203756671611963,23.69239668633816,21.70986985577733,NaN,0.8266254000006903,NaN
258101,2023_07,26.24527008865144,22.5479958552596,18.744347785978448,NaN,2.2640455098886187,-4.413549084840062
258101,2023_08,34.44507546229216,24.941877016334306,21.081348249884297,NaN,0.7690878215068796,19.391749818852794
258101,2023_09,39.027036995751445,33.4517503704565,25.522815459849543,NaN,2.6400112036000443,24.291237218455496
258101,2023_10,28.404808464457943,35.741250144811254,24.291629591425,NaN,7.093301444469508,23.346749245199465
258101,2023_11,41.813514213968915,36.61311202417038,27.54757131125324,NaN,4.0454978790229035,30.995707631072264
258101,2023_12,26.81298566198068,34.06891069692648,26.309719626119115,NaN,10.72110559593225,26.607645153657334
258102,2018_11,NaN,38.56422598455923,25.631339271274587,0.038999375419996214,3.2756418647269845,39.40146483242397
258102,2018_12,NaN,41.28995179576994,30.413979767148614,0.0711965241090598,6.648465394935331,42.191669106600685
258102,2019_01,37.96267662062076,34.04515070035554,27.04688338712374,0.14036547041126934,6.726851169597251,31.19778317099083
258102,2019_02,41.23090887215475,32.68454807996185,26.84544391400752,0.19880057409041924,10.448105481189776,33.42537650887116
258102,2019_03,34.49342787489997,30.766521033795126,27.40198870125004,0.09935815482328464,4.421923420314862,33.57555124815504
258102,2019_04,31.56890479710773,28.257513163406127,24.0512194676535,0.07528373238513666,2.99791412078905,29.64831745171404
258102,2019_05,29.56463655592783,27.48682887910571,22.353881420864393,0.010253984946000995,0.0,28.531960588916643
258102,2019_06,24.38772025440531,25.62093802148285,20.33377301524878,0.008890197910212975,0.13262690529758153,25.538130958364803
258102,2019_07,31.284590945555752,27.42930080667107,21.323434443336122,0.005063013326776772,0.0,27.581668930644298
258102,2019_08,29.183124007296836,31.74546598524717,23.487086983443355,0.008561929946067701,1.115211534103516,31.23627510329038
258102,2019_09,39.40997974852601,33.18889657000331,23.107111221152106,0.06362066376277112,2.726957884973569,37.39109248470955
258102,2019_10,36.10144674137618,36.211242630242864,25.545672579223364,0.05936662797674564,4.39194800154935,32.132061894453535
258102,2019_11,NaN,37.70656148920584,27.379904830951606,0.11939647847427368,7.382841149538719,39.87343409012632
258102,2019_12,53.072192566388395,35.18400202126974,26.874608016306592,0.14416143373753856,6.048274867935705,37.31042964880075
258102,2020_01,34.46997788554815,34.11152187282411,28.34005148982579,NaN,8.049043018566698,35.77449912612189
258102,2020_02,33.16697139235139,31.75689039779548,26.899892245237442,NaN,16.357609069564568,NaN
258102,2020_03,36.300644313504236,30.104030587382997,26.011664303289002,NaN,3.4894434002177634,26.371509568933114
258102,2020_04,29.888998091728013,28.536706709071815,23.702770188335645,NaN,3.8372190325267153,27.324339975022774
258102,2020_05,29.39980148793972,26.193556675326608,20.946140302877826,NaN,0.22040219829499155,26.25716124817966
258102,2020_06,23.55394753780506,24.977640027288803,18.876425004605338,NaN,1.3550506764933965,22.349213899784164
258102,2020_07,26.977116436077154,24.5438822734249,18.832101173640982,NaN,0.0,22.953992553174086
258102,2020_08,23.451717049865906,28.12577796295797,21.067896371977547,NaN,0.6701157783639109,26.08874277144154
258102,2020_09,39.29644276503957,33.78345456411828,23.139856586835354,NaN,0.46064077347067317,30.362245545122065
258102,2020_10,42.48424399535812,38.30536882110789,24.522687356300924,NaN,3.4719221406733136,35.75013939531411
258102,2020_11,NaN,40.39436439924472,28.395010943371247,NaN,3.1367187246809807,36.13661216991043
258102,2020_12,45.05414092041749,42.29123457403466,27.462872151536303,NaN,9.643518684123304,46.067004285478625
258102,2021_01,38.57614133516854,36.155572444453966,26.552253911235578,NaN,18.257218087243423,32.57558317851075
258102,2021_02,27.61294853767872,27.186386658313054,25.54009985035813,NaN,25.060644494010916,30.050840094707432
258102,2021_03,31.68249430074303,30.730713122955446,25.681970909275428,NaN,7.770373585292257,29.772866434155993
258102,2021_04,21.910575456211525,29.365271296012345,24.36620155260534,NaN,1.1945083338503226,27.50706621305524
258102,2021_05,6.959024880498043,26.15621528966094,21.614010551826336,NaN,0.6528932006813617,24.08272854369248
258102,2021_06,24.085052534502463,22.61126207854802,18.80389013456597,NaN,0.7181136572225496,20.64731180538225
258102,2021_07,24.821141131558985,24.369189417027712,19.28079732661457,NaN,0.0,19.391453421456937
258102,2021_08,NaN,28.623345072752365,21.331588853164725,NaN,0.504792413823551,24.678839053347026
258102,2021_09,41.03447664425856,36.89420108708024,23.344137682799147,NaN,0.6238108085794101,34.36821652632057
258102,2021_10,41.298708416935256,37.56515046505237,23.48242161840898,NaN,3.932192198354503,29.60928938901497
258102,2021_11,31.84183430670594,33.789702694675796,26.19384872217579,NaN,6.70311183053343,33.88383083320264
258102,2021_12,31.642060913696664,36.31335614644282,27.64546097069934,NaN,11.552443926517565,30.77944386983224
258102,2022_01,34.61193592422777,29.589463345049495,27.06562110964545,NaN,7.794438701973013,29.901419485439455
258102,2022_02,NaN,31.314108298351975,27.696884393073777,NaN,1.842504177196098,30.518343541998718
258102,2022_03,28.476849668469477,30.451394488631212,26.47487471852087,NaN,3.6130074204360536,27.08702559421188
258102,2022_04,26.916339788640553,27.373077964592756,23.964750246404744,NaN,9.788162343919396,29.888496243843413
258102,2022_05,25.31959334993237,25.574358865057388,20.679749601556978,NaN,5.488543778934671,21.23109340073741
258102,2022_06,23.66804926714946,22.448046490800916,17.5395797306568,NaN,1.1192957023538421,16.18952902161687
258102,2022_07,26.66220916225304,22.959632045783238,19.410246627833196,NaN,0.8085020320833302,20.020052588943464
258102,2022_08,29.299325779114383,26.352179430854658,21.567467288416722,NaN,0.8799362040703695,24.374543411947016
258102,2022_09,37.51474524195119,33.74202784213365,24.039204930576805,NaN,1.0309464636518757,NaN
