neighborhood_code,exposure_month,landsat,modis,era5,trmm,persiann,landsat-7
198,2019_10,37.992389845008155,32.19318003794799,27.97726847330731,0.09618912637233734,5.500447245374803,21.4083859265724
198,2019_11,43.74696283312077,38.058377502846774,28.71539692348907,0.003336825640872121,0.30695594288408756,42.88184313482476
198,2019_12,42.01532124973065,37.993654195320524,26.304322158649434,0.00020468169532250613,0.05305563002043674,34.79095340951567
198,2020_01,41.16508088278939,33.69198721875141,25.821707128709395,NaN,0.01270204677336639,19.571298095219014
198,2020_02,46.831822078802325,39.05704428329743,29.32300636905365,NaN,0.023261031601577997,39.743239688841584
198,2020_03,51.445170098664576,43.20205965534677,30.47740276705837,NaN,0.015997987601064866,45.20322936678369
198,2020_04,51.0435683301896,44.79430961274244,32.259693188137504,NaN,0.03563527514537176,47.58775857884573
198,2020_05,52.624113967850185,44.56797992332034,31.581340100688344,NaN,0.10673332358560254,47.65461961693183
198,2020_06,NaN,38.42553880764911,31.939390203687914,NaN,3.3309125527739525,33.07304040861536
198,2020_07,33.63055040503168,31.660156611352345,28.140549411568603,NaN,22.342915395575186,22.190192081893066
198,2020_08,34.56272584049261,NaN,26.991549900013936,NaN,20.034207826660527,30.734703360007803
198,2020_09,33.543951526398104,28.960142679533565,26.894728448655897,NaN,31.122246126333874,NaN
198,2020_10,27.435673311456412,32.30133143072814,28.34920937322804,NaN,5.737655767269673,30.83601452903589
198,2020_11,37.667333077292504,36.53192185712777,27.12909825642906,NaN,0.27115679314980906,37.74774176433514
198,2020_12,42.01236384591826,36.71403600287176,26.46603517429805,NaN,0.014647713894279855,37.80626212152767
198,2021_01,44.790899136518576,37.379457270143874,26.117072677612327,NaN,0.008544582524336874,36.54571358226789
198,2021_02,34.744348651434954,36.406226797742,27.49837694168093,NaN,0.023939378630270118,31.060207936653857
198,2021_03,47.57484961415403,39.86865431294775,28.987356583790135,NaN,0.009523576966697169,33.63571854984714
198,2021_04,42.9337752569179,43.64775096106413,30.902772606743724,NaN,0.004685697921862205,43.373800033239235
198,2021_05,34.0122646867863,39.52982829905109,30.980183312200754,NaN,0.031710708393685276,38.127063347149466
198,2021_06,46.10933934074182,40.658093821449064,31.839861234029158,NaN,5.01995413005352,43.08226332077247
198,2021_07,34.84280692997652,32.53778096816851,30.0136678223969,NaN,11.48852258672317,29.890282824378698
198,2021_08,30.56635624745873,32.68793321887403,27.18716033607404,NaN,29.555224985364944,15.627671416493277
198,2021_09,28.68021439346046,29.545521404621148,27.92855324215362,NaN,18.098258713881176,31.32925796638436
198,2021_10,38.49051008051598,32.776949820182246,28.960647591211483,NaN,5.389105893911854,24.907196519904264
198,2021_11,36.198334869374975,36.83288850077948,28.970243962605824,NaN,0.19264742406085134,36.12579868530997
198,2021_12,38.997780465443896,37.497105482025745,27.192371520175747,NaN,0.13032609251357855,21.169568775020707
198,2022_01,45.1417906545822,37.14375416345464,27.268026052495518,NaN,0.01243185027570073,29.433009052035292
198,2022_02,43.70691833897904,38.19171369333688,27.393819881620875,NaN,0.024419550650886128,32.820721636593014
198,2022_03,39.488859293415906,38.83284960876599,28.656656068371216,NaN,0.0538755513186897,36.45428765143604
198,2022_04,51.03617393534473,41.9166154216421,30.45519695281984,NaN,0.013279152723650137,39.3151359478357
198,2022_05,49.920347207088135,42.82806605545507,31.290090240970752,NaN,2.0040972458739437,31.76278208818319
198,2022_06,37.194876397714346,34.98488964255406,29.940855916341167,NaN,6.007969534645478,43.299804310378505
198,2022_07,35.88638688634185,36.528873068498065,27.79328031232283,NaN,16.840677895853595,29.985904381577193
198,2022_08,35.919306710858756,NaN,26.74561263463834,NaN,20.777051054662273,25.976310387120254
198,2022_09,NaN,27.69899759240627,26.94996278550892,NaN,19.599590321381886,29.193251943262805
198,2022_10,33.33502700158872,31.651013313655323,27.84867943794499,NaN,10.18406947053248,28.35320803425045
198,2022_11,42.908653184279224,34.68943518573339,25.772229342990478,NaN,0.25320732096831006,25.987687613564
198,2022_12,37.02619136376223,35.93090611864305,25.62475732372656,NaN,0.10109563207914753,19.828333988224962
198,2023_01,39.608570354625556,34.291542224515226,25.363356362619733,NaN,0.026272485378168283,28.475069552036597
198,2023_02,43.7466241626026,34.585411659069,27.327300235203356,NaN,0.0045163938817235506,28.95177867263605
198,2023_03,50.553775104509526,40.78886073056658,29.80655670986383,NaN,0.012647435519724123,30.623276130001372
198,2023_04,49.79180281236991,43.321846238974075,31.247458797031,NaN,0.06135511646668116,36.50391406465663
198,2023_05,50.74789490397847,43.67486112371237,32.51027313150389,NaN,0.352375628877311,38.177176416066196
198,2023_06,39.38166123392148,42.35055685825921,32.25730974409318,NaN,6.060848173995812,33.72587821256544
198,2023_07,35.56915457530822,31.86310347719694,29.73687554226129,NaN,16.138324083820468,31.407096844129743
198,2023_08,22.599635685004145,32.337915161920634,27.88304899892501,NaN,22.90005724516607,35.99957191359734
198,2023_09,19.972973339502552,28.23339589130307,28.289012612236892,NaN,18.711571616431076,31.044486996062144
198,2023_10,41.36839889157718,30.7785961524547,29.080560466807405,NaN,4.7566989352626186,NaN
198,2023_11,40.749334327268095,35.00949091232025,27.602155791388636,NaN,0.07427469330529372,23.83469793889629
198,2023_12,39.56644433567909,34.72579093896159,25.963331476847355,NaN,0.019599688491628815,26.60585637353342
199,2018_11,41.0282257180705,36.88913813496349,28.45436337788902,0.005477356258779764,0.3625278635881841,37.54562477307304
199,2018_12,40.86911221281538,36.46395074159753,26.05644692451725,0.0004297274863347411,0.01543888041088658,38.891783922015264
199,2019_01,34.57588950849643,37.40022213906658,25.423545414914386,0.0,0.009214028954550984,34.47293003536091
199,2019_02,40.69012451887879,37.82435160357068,27.17466336659025,0.0006134803406894207,0.09612608784144479,39.40244280745546
199,2019_03,46.50646622624579,40.9159568540332,28.015629027992198,0.0014265432255342603,0.12081914611401097,45.93497877042595
199,2019_04,47.774039571130785,44.903473601850635,31.340090137057853,0.0006571170524694026,0.1805042177438736,50.41594407372614
199,2019_05,51.00479844560217,46.03838605128717,30.852444667200913,0.0,0.018944175493332646,51.22002115139885
199,2019_06,43.300561133751565,43.08383302613844,30.75216511620418,0.034503351897001266,3.2305001517136893,47.938077728085126
199,2019_07,52.33556423168597,31.732548192497884,29.824160696870553,0.14719198644161224,9.498304791988865,36.72420689336123
199,2019_08,29.17346686541987,32.00981403365542,27.723306725614844,0.43305277824401855,25.27747513065415,35.909586499600714
199,2019_09,33.089193826750595,29.546374472717392,27.629866218566924,0.2732643485069275,18.17597911755244,23.84675457367018
199,2019_10,37.29506999480069,30.617766641894438,28.05333796675489,0.09761613607406616,6.188017329381358,7.578320240000015
199,2019_11,43.36630627637505,37.56499654088281,29.04416753980851,0.0043431115336716175,0.31904205307364464,39.116201700419026
199,2019_12,41.25206254121924,37.43853005421438,26.362217613958563,0.00011781456123571843,0.05425874970012134,37.07572191166874
199,2020_01,44.7402252044714,32.5005996013864,25.773968448433838,NaN,0.01195576282278184,-11.064808299999982
199,2020_02,46.142240359289715,39.27781652420244,29.214450783565145,NaN,0.024845012190655387,40.34418808769917
199,2020_03,51.42936429537354,43.42247865015654,30.330099339639006,NaN,0.017423667914925084,44.73915361404003
199,2020_04,51.37253256196087,44.69869553384967,32.318897289700004,NaN,0.048522647159794964,47.155942582547304
199,2020_05,53.12640169082327,43.139303363866205,31.72050550727437,NaN,0.12344095495439344,47.95626079273007
199,2020_06,NaN,35.150700775615746,32.08849773406984,NaN,4.107575044035912,25.902841853432754
199,2020_07,NaN,34.170000000000016,28.100854246078022,NaN,20.207366241562752,26.558766292090446
199,2020_08,NaN,28.386916587290816,27.015386425551565,NaN,16.55327825536651,31.40539697624614
199,2020_09,30.299063728670593,26.582923818595383,26.935168986850336,NaN,34.61025159557661,NaN
199,2020_10,36.37162531273372,31.769598221980367,28.229433457569442,NaN,4.713378236178429,32.1483063852141
199,2020_11,39.42761215979185,37.352837862912715,27.152145131429048,NaN,0.2743010738243659,41.017130524695915
199,2020_12,34.94761185747179,37.90311108087272,26.54851532802789,NaN,0.012494803503936818,38.14859074489815
199,2021_01,44.13012235492178,37.25679146498716,26.166667351671464,NaN,0.007509147417881797,35.03349373773442
199,2021_02,35.208714586660804,35.715705084592024,27.485591529664557,NaN,0.025673305852771073,29.285440107315303
199,2021_03,46.61418106389717,40.2337084773439,29.013411376296855,NaN,0.00925639043411901,31.828292062722955
199,2021_04,48.922470105930124,44.50423663083416,30.98694144354928,NaN,0.004974022818108399,43.71741911354744
199,2021_05,40.62292779911282,40.48717957916354,31.087668191233,NaN,0.052369850417298656,27.64888076095546
199,2021_06,39.99734177011023,38.80073570100243,32.01574285295276,NaN,4.860840052366257,41.80550993026128
199,2021_07,34.493160773776054,35.503666621309044,30.199028310468147,NaN,14.429741640885672,29.906276502165543
199,2021_08,31.27655326486872,29.762709212137747,27.19161524618828,NaN,31.027528227817626,30.42038117950211
199,2021_09,31.56367268788753,28.42592597632334,27.94274866316056,NaN,20.550448298454285,27.453730221888247
199,2021_10,38.643470280450416,31.9186820580276,28.986408364901013,NaN,6.6140277827939675,1.5579395600000225
199,2021_11,41.305819033342,37.59995799882074,29.080693181355812,NaN,0.2202461982766787,36.55726357639448
199,2021_12,37.201090955851164,36.84633979813186,27.28731072128463,NaN,0.1368080223760297,16.403217772608706
199,2022_01,43.73084655094028,36.341199630828235,27.317292580553307,NaN,0.010745911098520963,25.640863410161728
199,2022_02,42.38479409015923,36.67393509968966,27.32984050569082,NaN,0.01714885584078729,30.411271924631627
199,2022_03,42.768348350930765,38.286398882108514,28.57573263927175,NaN,0.04628448882290433,35.90912474310249
199,2022_04,49.54548971305757,42.10073108276952,30.44517091115318,NaN,0.011712846656640371,38.425086987511264
199,2022_05,50.249335795849824,41.605534202904245,31.301622604041988,NaN,1.8237777583060726,32.41100204205943
199,2022_06,36.854273317304425,33.746261925280855,29.771056111653664,NaN,6.6212088738878565,27.090767634523097
199,2022_07,34.46280445426754,37.582428901891475,27.738364422705885,NaN,17.861576515340037,33.07358821382951
199,2022_08,34.9126256391482,NaN,26.789977974020047,NaN,19.619192356063472,24.986161159232584
199,2022_09,NaN,27.421682315054237,26.964076826307533,NaN,20.83177595337232,27.623234095751474
199,2022_10,35.16773671741192,32.596355694652374,27.767824263213804,NaN,10.78451995888064,25.176492138642693
199,2022_11,44.493391046049844,34.21269380387891,25.646472507052973,NaN,0.2635545056934158,29.105532057968453
199,2022_12,33.92316884704997,35.508754349474195,25.595197931925476,NaN,0.11476941707153474,17.098931409778224
199,2023_01,38.462102437194204,35.04589575380828,25.342357643701718,NaN,0.023491658690956332,27.236887098081397
199,2023_02,44.911477820081664,34.80773937497171,27.33062810443699,NaN,0.004937566825122174,28.420660582914707
199,2023_03,51.14565770552325,41.278684070046204,29.768407768331578,NaN,0.018298356162924922,31.024598783599643
199,2023_04,52.46696521773033,43.231389181412865,31.27317494286433,NaN,0.06378621390710275,38.27050285873863
199,2023_05,53.388894836502956,44.75882242481975,32.43294093224312,NaN,0.42854780721808633,38.325970453811436
199,2023_06,33.406026002320075,41.489156347802464,32.35853858523901,NaN,7.51083259532849,39.684005286243064
199,2023_07,38.51566635214338,32.74532725540891,29.826246762019352,NaN,14.982986750621949,30.31722119200369
199,2023_08,NaN,29.578320587835126,27.963649532359167,NaN,18.17428544163704,35.682887373090004
199,2023_09,28.937138334625146,27.61882659772309,28.306012937757725,NaN,19.40644226471583,31.15252758363637
199,2023_10,42.64379991593688,30.206475798207354,29.137090834750946,NaN,5.050354222616842,-14.576027066529782
199,2023_11,44.69658626549466,36.40953395019734,27.849616728888652,NaN,0.021389471056560676,21.746252439701095
199,2023_12,37.07156036951152,34.649799280484544,26.078389528062633,NaN,0.016705240132675197,26.528436060054453
200,2018_11,24.238157301263183,36.328424414478384,30.78586294386125,0.0018676865147426724,0.3918788669010003,28.771389708408464
200,2018_12,40.428706114691295,35.340886478083085,28.09345391796483,0.000806367548648268,0.028115197407802748,41.333565010133455
200,2019_01,35.920493898663956,37.01278819831697,27.64156824337541,2.04151342586556e-06,0.01286507417042289,37.747422253122785
200,2019_02,40.92227736026795,37.219704755145514,30.235840938204834,5.626268466585316e-05,0.07511026591860823,44.693862614529124
200,2019_03,51.51807537852379,40.65172564128564,31.51440044936315,0.00031335066887550056,0.047016463452769865,47.279181912325406
200,2019_04,51.314979735209384,45.73074964513843,35.596923361884244,0.0,0.05625286201635996,43.197413256304934
200,2019_05,52.48998051117816,45.030716151860226,35.4413092295329,0.0,0.12344754751651518,51.455988909083764
200,2019_06,44.97154306738647,41.49752610767517,34.53480943044028,0.07084466516971588,4.878485567867756,47.62031712753905
200,2019_07,46.32531065588185,35.23038679914838,30.37181799693777,0.14689506590366364,10.935108128093905,32.95232555375826
200,2019_08,NaN,32.767764371895005,27.728711946548973,0.32564082741737366,21.136170604055927,NaN
200,2019_09,38.37978486114622,26.896815708540352,27.516419495476644,0.2280743569135666,16.20599389821291,28.51703480657258
200,2019_10,37.2561977123705,32.22873953158272,28.734177915511623,0.11225985735654831,7.446697080327619,27.863535961955304
200,2019_11,43.468465740076304,36.752561500647126,31.02520052591962,0.0007132735336199403,0.46266144638260204,35.14696178842089
200,2019_12,40.89766409878816,36.47315402837053,28.168015560027122,0.00036795713822357357,0.04000853514298797,37.142208600139035
200,2020_01,40.354277152390004,32.97071014069222,27.936776118124705,NaN,0.011592355966117353,24.259580161774334
200,2020_02,35.86727806847234,39.050297115942996,31.872272263450206,NaN,0.025429316105899113,38.73049376682401
200,2020_03,53.33101507980307,43.5364105039035,33.746703002273414,NaN,0.05285323026680177,45.19324470297517
200,2020_04,49.90594981040279,44.865229117166045,36.20121879577639,NaN,0.0316600576043129,43.934156976018826
200,2020_05,51.92367445498051,41.82789144614556,36.100291188557975,NaN,0.4202293147963862,30.005474556995736
200,2020_06,NaN,35.861111223765604,34.89068414900041,NaN,5.490736044943333,34.74207560808022
200,2020_07,NaN,32.950000000000045,28.704522130822642,NaN,18.378657114601904,32.70217276948478
200,2020_08,29.103823386202986,NaN,27.07928038976528,NaN,13.771194628169459,31.336686126016865
200,2020_09,34.14600540622962,28.38296309439323,26.857830662197564,NaN,30.0099255045255,35.26358908629526
200,2020_10,37.688806485017764,30.661465578424444,28.052835780318095,NaN,7.559939630089268,32.975681160049696
200,2020_11,38.81604564705999,37.35182140783279,28.63468907674156,NaN,0.17787389860798916,40.0272007984436
200,2020_12,38.16108848750002,37.55404058326345,29.01629664103192,NaN,0.008896722668601621,37.17309583765793
200,2021_01,44.276349881227844,37.644384061644566,28.757500790011516,NaN,0.005156657200366739,35.96326827208838
